1.6,2.068348351567734E-5
1.600272727272727,2.338865576140633E-5
1.600545454545455,1.887059958191904E-5
1.600818181818182,2.253300630033209E-5
1.601090909090909,2.15838681062873E-5
1.601363636363637,1.939600267069669E-5
1.601636363636364,2.366392352919069E-5
1.601909090909091,1.895660302923823E-5
1.602181818181818,2.246867774660092E-5
1.602454545454546,2.109029783390678E-5
1.602727272727273,2.004382849005195E-5
1.603,2.310813603083643E-5
1.603272727272727,1.867945201959281E-5
1.603545454545455,2.364236191899815E-5
1.603818181818182,1.877773517515139E-5
1.604090909090909,2.301087036422228E-5
1.604363636363636,1.963518050309223E-5
1.604636363636364,2.201332989861762E-5
1.604909090909091,2.054354960865109E-5
1.605181818181818,2.11813852230621E-5
1.605454545454546,2.1157532463186E-5
1.605727272727273,2.070684606462678E-5
1.606,2.139026241962625E-5
1.606272727272727,2.061844595279133E-5
1.606545454545455,2.123522633368476E-5
1.606818181818182,2.092163729844423E-5
1.607090909090909,2.068282672018949E-5
1.607363636363637,2.161897574946979E-5
1.607636363636364,1.976511297127577E-5
1.607909090909091,2.260119022872445E-5
1.608181818181818,1.872118576097776E-5
1.608454545454546,2.344864707796323E-5
1.608727272727273,1.817820859357759E-5
1.609,2.335526997914253E-5
1.609272727272727,1.900065385736029E-5
1.609545454545455,2.16352893550963E-5
1.609818181818182,2.135550966560835E-5
1.610090909090909,1.900011807261365E-5
1.610363636363636,2.344409222809232E-5
1.610636363636364,1.816454288560876E-5
1.610909090909091,2.237215417065197E-5
1.611181818181818,2.093361603165011E-5
1.611454545454546,1.879875333617447E-5
1.611727272727273,2.35313599009834E-5
1.612,1.865019323205875E-5
1.612272727272727,2.072955389897849E-5
1.612545454545455,2.28262908605484E-5
1.612818181818182,1.789425810474152E-5
1.613090909090909,2.192317398925307E-5
1.613363636363637,2.20623259646238E-5
1.613636363636364,1.778341678800842E-5
1.613909090909091,2.218901515930677E-5
1.614181818181818,2.201833188708187E-5
1.614454545454546,1.771562128582065E-5
1.614727272727273,2.16112875124644E-5
1.615,2.272773289046822E-5
1.615272727272727,1.798481479921855E-5
1.615545454545455,2.001073525960916E-5
1.615818181818182,2.346438759253609E-5
1.616090909090909,1.960317168462844E-5
1.616363636363636,1.792589087760629E-5
1.616636363636364,2.2338194753331E-5
1.616909090909091,2.257106431993054E-5
1.617181818181818,1.816411368549941E-5
1.617454545454546,1.865018171418095E-5
1.617727272727273,2.286677420238811E-5
1.618,2.226386348845272E-5
1.618272727272727,1.812228905320543E-5
1.618545454545455,1.818451227265355E-5
1.618818181818182,2.216220356349176E-5
1.619090909090909,2.311768228867743E-5
1.619363636363636,1.959974015722018E-5
1.619636363636364,1.725377738084846E-5
1.619909090909091,1.948093567420938E-5
1.620181818181818,2.28847346644182E-5
1.620454545454546,2.281446952251489E-5
1.620727272727273,1.953878325703581E-5
1.621,1.718128946282795E-5
1.621272727272727,1.835089955962675E-5
1.621545454545455,2.1538858665401E-5
1.621818181818182,2.33695717570387E-5
1.622090909090909,2.219829788235478E-5
1.622363636363637,1.92868123251546E-5
1.622636363636364,1.717231069544393E-5
1.622909090909091,1.739608075432756E-5
1.623181818181818,1.956986097571325E-5
1.623454545454546,2.206298746290419E-5
1.623727272727273,2.332569385982351E-5
1.624,2.278568688834844E-5
1.624272727272727,2.091872311102082E-5
1.624545454545455,1.873900933420811E-5
1.624818181818182,1.718522734692424E-5
1.625090909090909,1.674308928450541E-5
1.625363636363636,1.738884928100867E-5
1.625636363636364,1.875358586976526E-5
1.625909090909091,2.035436179583519E-5
1.626181818181818,2.177802064782425E-5
1.626454545454546,2.277256248736863E-5
1.626727272727273,2.325521264357022E-5
1.627,2.32708183118711E-5
1.627272727272727,2.293466064944575E-5
1.627545454545455,2.238241791015639E-5
1.627818181818182,2.173703177765695E-5
1.628090909090909,2.109284700286228E-5
1.628363636363637,2.051270952442889E-5
1.628636363636364,2.003263785123603E-5
1.628909090909091,1.966957395348216E-5
1.629181818181818,1.942924442412541E-5
1.629454545454546,1.931254194979304E-5
1.629727272727273,1.931976446616808E-5
1.63,1.94525218455172E-5
1.630272727272727,1.971326152254367E-5
1.630545454545455,2.010235497191858E-5
1.630818181818182,2.061271793654742E-5
1.631090909090909,2.122220392925879E-5
1.631363636363636,2.188469675847488E-5
1.631636363636364,2.252204990282137E-5
1.631909090909091,2.302069565087914E-5
1.632181818181818,2.323840156172262E-5
1.632454545454546,2.302722583163965E-5
1.632727272727273,2.227654290627155E-5
1.633,2.097325256720022E-5
1.633272727272727,1.926419404670409E-5
1.633545454545455,1.749075156350326E-5
1.633818181818182,1.615523661856679E-5
1.634090909090909,1.57856977317663E-5
1.634363636363637,1.670340790111601E-5
1.634636363636364,1.876680387143099E-5
1.634909090909091,2.124125775783178E-5
1.635181818181818,2.296615395036936E-5
1.635454545454546,2.288818628185207E-5
1.635727272727273,2.078260645369112E-5
1.636,1.770186104183135E-5
1.636272727272727,1.56273642841094E-5
1.636545454545455,1.620592020942789E-5
1.636818181818182,1.926899123248303E-5
1.637090909090909,2.246218228736006E-5
1.637363636363636,2.287509609148302E-5
1.637636363636364,1.981297180655879E-5
1.637909090909091,1.608137975308077E-5
1.638181818181818,1.567219420695557E-5
1.638454545454546,1.932070131288441E-5
1.638727272727273,2.289212245970905E-5
1.639,2.177569423008419E-5
1.639272727272727,1.710191286661391E-5
1.639545454545455,1.520035329556264E-5
1.639818181818182,1.904494057682164E-5
1.640090909090909,2.302164081407743E-5
1.640363636363637,2.067950321418977E-5
1.640636363636364,1.556332355498925E-5
1.640909090909091,1.645429509233594E-5
1.641181818181818,2.200741090494812E-5
1.641454545454546,2.191570569548488E-5
1.641727272727273,1.605397795622472E-5
1.642,1.601764132980775E-5
1.642272727272727,2.208404662548815E-5
1.642545454545455,2.130724369869321E-5
1.642818181818182,1.512434972133324E-5
1.643090909090909,1.753738765577386E-5
1.643363636363636,2.305463930390753E-5
1.643636363636364,1.827337352912679E-5
1.643909090909091,1.482551005853499E-5
1.644181818181818,2.15457683730105E-5
1.644454545454546,2.091629698184064E-5
1.644727272727273,1.442624979800733E-5
1.645,1.981775337934111E-5
1.645272727272727,2.201022327171283E-5
1.645545454545455,1.458085890341961E-5
1.645818181818182,1.920342829284823E-5
1.646090909090909,2.205917685355898E-5
1.646363636363637,1.434651736978153E-5
1.646636363636364,1.993790469612639E-5
1.646909090909091,2.109740146368412E-5
1.647181818181818,1.403150680105281E-5
1.647454545454546,2.176402814417076E-5
1.647727272727273,1.850979877582869E-5
1.648,1.522608683449454E-5
1.648272727272727,2.300881253695593E-5
1.648545454545455,1.479885253651549E-5
1.648818181818182,1.942427265745977E-5
1.649090909090909,2.022664364394816E-5
1.649363636363636,1.436937902107459E-5
1.649636363636364,2.299260860212073E-5
1.649909090909091,1.430460923170466E-5
1.650181818181818,2.057356868935384E-5
1.650454545454546,1.80430993620054E-5
1.650727272727273,1.640452984152305E-5
1.651,2.159325872579957E-5
1.651272727272727,1.377960220471507E-5
1.651545454545455,2.294991749360304E-5
1.651818181818182,1.339075724302939E-5
1.652090909090909,2.242323152983548E-5
1.652363636363637,1.434492125976863E-5
1.652636363636364,2.111480878109255E-5
1.652909090909091,1.559175030020991E-5
1.653181818181818,1.988589296932299E-5
1.653454545454546,1.650059495917016E-5
1.653727272727273,1.915542344749201E-5
1.654,1.681713187038212E-5
1.654272727272727,1.906475974043793E-5
1.654545454545455,1.647119869163363E-5
1.654818181818182,1.963669358872735E-5
1.655090909090909,1.548496993524183E-5
1.655363636363636,2.07839593764727E-5
1.655636363636364,1.405168900069804E-5
1.655909090909091,2.215107935267145E-5
1.656181818181818,1.274839807961623E-5
1.656454545454546,2.289858605227376E-5
1.656727272727273,1.266638539393944E-5
1.657,2.178628873558865E-5
1.657272727272727,1.496115209347161E-5
1.657545454545455,1.812056024306688E-5
1.657818181818182,1.938752374744451E-5
1.658090909090909,1.352872850290424E-5
1.658363636363637,2.275781277010225E-5
1.658636363636364,1.23873209911836E-5
1.658909090909091,2.063606075293835E-5
1.659181818181818,1.737586404647462E-5
1.659454545454546,1.405206259441471E-5
1.659727272727273,2.271389281164111E-5
1.66,1.246929178897243E-5
1.660272727272727,1.89902605578567E-5
1.660545454545455,1.985393513453846E-5
1.660818181818182,1.181606987812446E-5
1.661090909090909,2.184834042283638E-5
1.661363636363636,1.67504763535005E-5
1.661636363636364,1.285806602280518E-5
1.661909090909091,2.265236622382768E-5
1.662181818181818,1.522907042235627E-5
1.662454545454545,1.333445374632147E-5
1.662727272727273,2.270428928373235E-5
1.663,1.538259948807387E-5
1.663272727272727,1.256331467550592E-5
1.663545454545455,2.223032733940896E-5
1.663818181818182,1.731975780271852E-5
1.664090909090909,1.114505897268737E-5
1.664363636363637,2.006151060131151E-5
1.664636363636364,2.077406225331048E-5
1.664909090909091,1.145326848957107E-5
1.665181818181818,1.505010405368706E-5
1.665454545454546,2.27377806633409E-5
1.665727272727273,1.650530272625563E-5
1.666,1.05571153566452E-5
1.666272727272727,1.784101083904483E-5
1.666545454545455,2.25829091099843E-5
1.666818181818182,1.503133073816283E-5
1.667090909090909,1.03929038276923E-5
1.667363636363636,1.741940152524792E-5
1.667636363636364,2.273544192111014E-5
1.667909090909091,1.686105817008164E-5
1.668181818181818,1.016337519842241E-5
1.668454545454545,1.364523969786364E-5
1.668727272727273,2.137343529580142E-5
1.669,2.141940608231989E-5
1.669272727272727,1.398421024009538E-5
1.669545454545455,9.650137500555344E-6
1.669818181818182,1.395350361710983E-5
1.670090909090909,2.100228282158033E-5
1.670363636363637,2.216977946655307E-5
1.670636363636364,1.641250699434142E-5
1.670909090909091,1.029203179579094E-5
1.671181818181818,1.002164546079633E-5
1.671454545454546,1.544552124910499E-5
1.671727272727273,2.12382506156956E-5
1.672,2.242423272415761E-5
1.672272727272727,1.837914097064768E-5
1.672545454545455,1.249648330465997E-5
1.672818181818182,8.974365747228942E-6
1.673090909090909,9.84167125790768E-6
1.673363636363636,1.414831745151432E-5
1.673636363636364,1.916924843057182E-5
1.673909090909091,2.227692169697907E-5
1.674181818181818,2.222843789116556E-5
1.674454545454545,1.939533900999755E-5
1.674727272727273,1.518847170123139E-5
1.675,1.122474625406285E-5
1.675272727272727,8.684987754586105E-6
1.675545454545455,8.048141058852126E-6
1.675818181818182,9.157429163048248E-6
1.676090909090909,1.146521724681574E-5
1.676363636363637,1.430420531579673E-5
1.676636363636364,1.709001457347037E-5
1.676909090909091,1.942455437000422E-5
1.677181818181818,2.11137786654641E-5
1.677454545454546,2.213211484846652E-5
1.677727272727273,2.256562422016039E-5
1.678,2.255651720130665E-5
1.678272727272727,2.226059400308204E-5
1.678545454545455,2.182055789765123E-5
1.678818181818182,2.135308047398321E-5
1.679090909090909,2.094545036519588E-5
1.679363636363636,2.065752691009132E-5
1.679636363636364,2.05255352100732E-5
1.679909090909091,2.05653003900226E-5
1.680181818181818,2.077349682067648E-5
1.680454545454545,2.112630909877183E-5
1.680727272727273,2.157565446668878E-5
1.681,2.204395359844929E-5
1.681272727272727,2.241948966928521E-5
1.681545454545455,2.255568124559688E-5
1.681818181818182,2.227889702101472E-5
1.682090909090909,2.141016054864111E-5
1.682363636363637,1.980520389109134E-5
1.682636363636364,1.741344560233104E-5
1.682909090909091,1.434837654842191E-5
1.683181818181818,1.094952618989685E-5
1.683454545454546,7.802408686377708E-6
1.683727272727273,5.674580098012403E-6
1.684,5.334323592385165E-6
1.684272727272727,7.255194696800166E-6
1.684545454545455,1.127814409439715E-5
1.684818181818182,1.638574900337749E-5
1.685090909090909,2.079265113558767E-5
1.685363636363636,2.250283041987481E-5
1.685636363636364,2.02749612633318E-5
1.685909090909091,1.46043308250998E-5
1.686181818181818,8.050927037205338E-6
1.686454545454545,4.312543325481929E-6
1.686727272727273,6.083248235738692E-6
1.687,1.279591732719576E-5
1.687272727272727,2.009481572109688E-5
1.687545454545455,2.231623578360848E-5
1.687818181818182,1.702421289997006E-5
1.688090909090909,8.064780709607494E-6
1.688363636363636,3.404454407492488E-6
1.688636363636364,8.0019655597089E-6
1.688909090909091,1.782009627162563E-5
1.689181818181818,2.241950580818637E-5
1.689454545454546,1.596024646366231E-5
1.689727272727273,5.352230307872132E-6
1.69,3.745048098406722E-6
1.690272727272727,1.386372551219545E-5
1.690545454545455,2.230698710332592E-5
1.690818181818182,1.655326150044188E-5
1.691090909090909,4.322887247056964E-6
1.691363636363636,4.45183550633902E-6
1.691636363636364,1.736017921013071E-5
1.691909090909091,2.163802331495498E-5
1.692181818181818,9.11847488116344E-6
1.692454545454545,1.730585028530299E-6
1.692727272727273,1.360911789120759E-5
1.693,2.228207236438571E-5
1.693272727272727,9.920491633822243E-6
1.693545454545455,1.221523575785663E-6
1.693818181818182,1.487207650218342E-5
1.694090909090909,2.143181738810444E-5
1.694363636363637,5.552419596713742E-6
1.694636363636364,3.330368856875983E-6
1.694909090909091,2.038141770920657E-5
1.695181818181818,1.523507200033526E-5
1.695454545454546,-1.45919284150702E-8
1.695727272727273,1.346571504059574E-5
1.696,2.068274573828317E-5
1.696272727272727,1.813995662654447E-6
1.696545454545455,8.00527889020239E-6
1.696818181818182,2.215823509173979E-5
1.697090909090909,3.62835881697577E-6
1.697363636363636,5.747474683152363E-6
1.697636363636364,2.228169495748145E-5
1.697909090909091,3.11487027277628E-6
1.698181818181818,6.603300141863478E-6
1.698454545454545,2.177575470468505E-5
1.698727272727273,2.286990618028835E-7
1.699,1.1001225992254E-5
1.699272727272727,1.865766856135948E-5
1.699545454545455,-2.481253328752844E-6
1.699818181818182,1.834374386442999E-5
1.700090909090909,9.84105692580828E-6
1.700363636363636,1.148511208899952E-6
1.700636363636364,2.218065026204049E-5
1.700909090909091,-1.648546198175932E-6
1.701181818181818,1.455285338480162E-5
1.701454545454546,1.171732170932552E-5
1.701727272727273,1.52305555311401E-7
1.702,2.17971698975399E-5
1.702272727272727,-3.95376683996367E-6
1.702545454545455,1.903886383703972E-5
1.702818181818182,3.335892151027952E-6
1.703090909090909,8.71601874932141E-6
1.703363636363636,1.365398893535878E-5
1.703636363636364,-7.179492497624539E-7
1.703909090909091,2.041898310593186E-5
1.704181818181818,-5.33982253513169E-6
1.704454545454545,2.225008228871647E-5
1.704727272727273,-5.696364709559221E-6
1.705,2.085944474124799E-5
1.705272727272727,-3.988763336949074E-6
1.705545454545455,1.844988174038073E-5
1.705818181818182,-2.138470482108881E-6
1.706090909090909,1.654332365581644E-5
1.706363636363636,-1.261134680894955E-6
1.706636363636364,1.589833321549067E-5
1.706909090909091,-1.823682751460814E-6
1.707181818181818,1.674078059316038E-5
1.707454545454546,-3.831665364443088E-6
1.707727272727273,1.883635384024238E-5
1.708,-6.753883793473519E-6
1.708272727272727,2.126978870435453E-5
1.708545454545455,-9.198623665096874E-6
1.708818181818182,2.211152573646709E-5
1.709090909090909,-8.72823518142744E-6
1.709363636363636,1.860628677212142E-5
1.709636363636364,-2.696135988843651E-6
1.709909090909091,8.916088642333198E-6
1.710181818181818,8.990650561235542E-6
1.710454545454545,-4.314861460374923E-6
1.710727272727273,2.025617816612151E-5
1.711,-1.169705237412012E-5
1.711272727272727,1.985755315411058E-5
1.711545454545455,-3.209042676165634E-6
1.711818181818182,3.300631346467611E-6
1.712090909090909,1.592329467686781E-5
1.712363636363636,-1.265725312701918E-5
1.712636363636364,2.041349252308901E-5
1.712909090909091,-3.103570764064935E-6
1.713181818181818,-1.527033174487769E-6
1.713454545454546,1.99927751039201E-5
1.713727272727273,-1.376319660179918E-5
1.714,1.142801587280598E-5
1.714272727272727,1.109525181704606E-5
1.714545454545455,-1.494042791776968E-5
1.714818181818182,1.812521290791915E-5
1.715090909090909,3.710041324914235E-6
1.715363636363636,-1.370847023022563E-5
1.715636363636364,2.006486968069572E-5
1.715909090909091,1.12885087018241E-6
1.716181818181818,-1.450705163678023E-5
1.716454545454546,1.925661877888483E-5
1.716727272727273,3.976231624692458E-6
1.717,-1.771816287941065E-5
1.717272727272727,1.443813463262477E-5
1.717545454545455,1.21399254686086E-5
1.717818181818182,-1.919007501002259E-5
1.718090909090909,2.047665057724039E-6
1.718363636363636,2.109536942439528E-5
1.718636363636364,-1.023009439830676E-5
1.718909090909091,-1.592500548930071E-5
1.719181818181818,1.706863622446286E-5
1.719454545454546,1.166448251454232E-5
1.719727272727273,-2.02339908751151E-5
1.72,-8.909136835632449E-6
1.720272727272727,2.070615602314723E-5
1.720545454545455,6.68330192698954E-6
1.720818181818182,-2.276569663449636E-5
1.721090909090909,-1.055776659629631E-5
1.721363636363636,1.927969362100866E-5
1.721636363636364,1.167142219172143E-5
1.721909090909091,-1.970632123975438E-5
1.722181818181818,-2.143634081877073E-5
