1.45,-7.206273240213768E-6
1.450181818181818,-6.395802773355254E-6
1.450363636363636,-6.634700800531822E-6
1.450545454545455,-6.802292140625496E-6
1.450727272727273,-6.581682470679776E-6
1.450909090909091,-6.685165231648674E-6
1.451090909090909,-7.058505148985829E-6
1.451272727272727,-6.035107870204207E-6
1.451454545454545,-8.068655299870348E-6
1.451636363636364,-4.864565903413464E-6
1.451818181818182,-9.567614757388396E-6
1.452,-3.271880427114294E-6
1.452181818181818,-1.13773064506862E-5
1.452363636363636,-1.542415853943899E-6
1.452545454545455,-1.308042637953649E-5
1.452727272727273,-2.406840766557412E-7
1.452909090909091,-1.396828566369965E-5
1.453090909090909,-1.880016427549322E-7
1.453272727272727,-1.317740295096044E-5
1.453454545454545,-2.173553356678501E-6
1.453636363636364,-1.015543442069651E-5
1.453818181818182,-6.316828891620972E-6
1.454,-5.415616040737137E-6
1.454181818181818,-1.13175627499542E-5
1.454363636363636,-1.088022233170761E-6
1.454545454545455,-1.435608135485384E-5
1.454727272727273,-3.03606757340434E-7
1.454909090909091,-1.261534237001564E-5
1.455090909090909,-4.764524552242224E-6
1.455272727272727,-6.312586765050592E-6
1.455454545454545,-1.179361276957743E-5
1.455636363636364,-5.525949341248494E-7
1.455818181818182,-1.470702145923255E-5
1.456,-1.900059131910794E-6
1.456181818181818,-9.298369856618261E-6
1.456363636363636,-1.011648998194349E-5
1.456545454545455,-1.23935490243472E-6
1.456727272727273,-1.506223611750785E-5
1.456909090909091,-1.943160932971423E-6
1.457090909090909,-8.737192527726386E-6
1.457272727272727,-1.164395335290294E-5
1.457454545454545,-3.184898013476858E-7
1.457636363636364,-1.457779586719043E-5
1.457818181818182,-5.062355026065503E-6
1.458,-4.487884603936967E-6
1.458181818181818,-1.510632600660545E-5
1.458363636363636,-9.134107498062766E-7
1.458545454545455,-9.684736255139194E-6
1.458727272727273,-1.243205221681194E-5
1.458909090909091,-1.828781518117388E-8
1.459090909090909,-1.324546105689762E-5
1.459272727272727,-9.375594377745692E-6
1.459454545454545,-7.973532769989181E-7
1.459636363636364,-1.500488967509011E-5
1.459818181818182,-7.347731299638909E-6
1.46,-1.693358503144964E-6
1.460181818181818,-1.568923563027096E-5
1.460363636363636,-6.683844085556797E-6
1.460545454545455,-1.892270959522115E-6
1.460727272727273,-1.58042198732715E-5
1.460909090909091,-7.418881147669915E-6
1.461090909090909,-1.245011921876233E-6
1.461272727272727,-1.52421556206029E-5
1.461454545454545,-9.61419162615742E-6
1.461636363636364,-2.481451307580444E-7
1.461818181818182,-1.329636616064875E-5
1.462,-1.305750383587367E-5
1.462181818181818,-2.438975587719898E-7
1.462363636363636,-9.185701371003464E-6
1.462545454545455,-1.640853298800918E-5
1.462727272727273,-3.229475395910371E-6
1.462909090909091,-3.505616029877669E-6
1.463090909090909,-1.660474696703373E-5
1.463272727272727,-1.002673196636839E-5
1.463454545454545,-1.044240995663733E-8
1.463636363636364,-1.078128485428731E-5
1.463818181818182,-1.679856020901374E-5
1.464,-4.132362731256759E-6
1.464181818181818,-2.021208044494102E-6
1.464363636363636,-1.524024624696484E-5
1.464545454545455,-1.446066728369393E-5
1.464727272727273,-1.564098830840712E-6
1.464909090909091,-4.316236363198519E-6
1.465090909090909,-1.687234420495528E-5
1.465272727272727,-1.332521916217602E-5
1.465454545454545,-1.090895554136334E-6
1.465636363636364,-4.615233691487718E-6
1.465818181818182,-1.692853690950898E-5
1.466,-1.451037580231059E-5
1.466181818181818,-2.142614384908136E-6
1.466363636363636,-2.665796600714322E-6
1.466545454545455,-1.502259133820763E-5
1.466727272727273,-1.743225161465834E-5
1.466909090909091,-5.987338541187241E-6
1.467090909090909,-1.814197198561273E-7
1.467272727272727,-9.497031065317989E-6
1.467454545454545,-1.879903518802778E-5
1.467636363636364,-1.360025983611288E-5
1.467818181818182,-2.187579603636922E-6
1.468,-1.749233724774412E-6
1.468181818181818,-1.274333155025649E-5
1.468363636363636,-1.94044016058509E-5
1.468545454545455,-1.270131036985411E-5
1.468727272727273,-2.014976857897715E-6
1.468909090909091,-1.467654995472213E-6
1.469090909090909,-1.154477915579797E-5
1.469272727272727,-1.955672374353844E-5
1.469454545454545,-1.598977211953897E-5
1.469636363636364,-5.385887200713196E-6
1.469818181818182,-2.137843597969763E-9
1.47,-5.633208869597617E-6
1.470181818181818,-1.598483085655207E-5
1.470363636363636,-2.028207517809689E-5
1.470545454545455,-1.448921426454256E-5
1.470727272727273,-4.589525112503209E-6
1.470909090909091,-9.056698376759504E-10
1.471090909090909,-4.69546876969637E-6
1.471272727272727,-1.427488678831815E-5
1.471454545454545,-2.055731924689859E-5
1.471636363636364,-1.864480042594566E-5
1.471818181818182,-1.040716428946327E-5
1.472,-2.311481739446257E-6
1.472181818181818,-1.966564281481904E-7
1.472363636363636,-5.272206524184316E-6
