1.45,-57.80073946374463
1.450181818181818,-58.31889568099638
1.450363636363636,-58.15963300402961
1.450545454545455,-58.05129371607711
1.450727272727273,-58.19447714197464
1.450909090909091,-58.1267249973391
1.451090909090909,-57.890719283703
1.451272727272727,-58.57099576068132
1.451454545454545,-57.30983552316869
1.451636363636364,-59.50740463092698
1.451818181818182,-56.56981109670289
1.452,-61.22987051164621
1.452181818181818,-55.81745424087849
1.452363636363636,-64.49582907881137
1.452545454545455,-55.21163064509145
1.452727272727273,-72.56336964465184
1.452909090909091,-54.92641901559049
1.453090909090909,-73.63622676563082
1.453272727272727,-55.17955143767117
1.453454545454545,-63.00614114201461
1.453636363636364,-56.31086313047143
1.453818181818182,-58.37285514127783
1.454,-59.04136716156847
1.454181818181818,-55.84031966069287
1.454363636363636,-66.0114659566603
1.454545454545455,-54.80749118321445
1.454727272727273,-71.55472893107878
1.454909090909091,-55.36885900658944
1.455090909090909,-59.59764980258534
1.455272727272727,-58.37577266484508
1.455454545454545,-55.66138036891178
1.455636363636364,-68.95377439695626
1.455818181818182,-54.70260320545228
1.456,-63.59017289422791
1.456181818181818,-56.69377959313395
1.456363636363636,-56.32754961329902
1.456545454545455,-65.44588684246362
1.456727272727273,-54.59895613038515
1.456909090909091,-63.49275638014681
1.457090909090909,-56.96412842480612
1.457272727272727,-55.71684436564471
1.457454545454545,-71.34688797270574
1.457636363636364,-54.74093175678644
1.457818181818182,-59.33431965189375
1.458,-59.85742854228664
1.458181818181818,-54.58626213731832
1.458363636363636,-66.77118238517613
1.458545454545455,-56.51696997482372
1.458727272727273,-55.4324210732891
1.458909090909091,-83.75622488173012
1.459090909090909,-55.15717893463275
1.459272727272727,-56.65785970155876
1.459454545454545,-67.36133567717488
1.459636363636364,-54.61552254964588
1.459818181818182,-57.71631412547264
1.46,-64.09035483072078
1.460181818181818,-54.42183310214776
1.460363636363636,-58.12758334967349
1.460545454545455,-63.60801081565179
1.460727272727273,-54.39012038418594
1.460909090909091,-57.67446268613989
1.461090909090909,-65.42610863420363
1.461272727272727,-54.54738681999617
1.461454545454545,-56.54872017950148
1.461636363636364,-72.43078566059037
1.461818181818182,-55.14052009738836
1.462,-55.21924802084797
1.462181818181818,-72.50576870115509
1.462363636363636,-56.74672448274954
1.462545454545455,-54.22715377224257
1.462727272727273,-61.28652492599591
1.462909090909091,-60.93020140493091
1.463090909090909,-54.17552879589262
1.463272727272727,-56.36625407058661
1.463454545454545,-86.1898357272669
1.463636363636364,-56.05114329599689
1.463818181818182,-54.1251309093553
1.464,-60.21586081821055
1.464181818181818,-63.32173394280768
1.464363636363636,-54.54793089062717
1.464545454545455,-54.77596700507988
1.464727272727273,-64.43520198113688
1.464909090909091,-60.02679307871129
1.465090909090909,-54.10609728253143
1.465272727272727,-55.13110616887784
1.465454545454545,-66.00001194022917
1.465636363636364,-59.73590845724311
1.465818181818182,-54.09165732966342
1.466,-54.76106376500184
1.466181818181818,-63.06840402114485
1.466363636363636,-62.1195743475531
1.466545454545455,-54.61040209201494
1.466727272727273,-53.96431697084158
1.466909090909091,-58.60550795579572
1.467090909090909,-73.79099828390397
1.467272727272727,-56.60196927544371
1.467454545454545,-53.63649690459969
1.467636363636364,-55.04237785567248
1.467818181818182,-62.97820555194881
1.468,-63.94936556923245
1.468181818181818,-55.32501965935091
1.468363636363636,-53.4988502703809
1.468545454545455,-55.3393641776899
1.468727272727273,-63.33514349435789
1.468909090909091,-64.71160407558345
1.469090909090909,-55.75399258980902
1.469272727272727,-53.46489188136657
