1.5,-57.84427783243445
1.500090909090909,-57.348634093016
1.500181818181818,-56.87955925810789
1.500272727272727,-56.43831809762996
1.500363636363636,-56.02619086004928
1.500454545454546,-55.64451114189605
1.500545454545455,-55.29470179995628
1.500636363636364,-54.97831062056678
1.500727272727273,-54.69704752443789
1.500818181818182,-54.45282525751782
1.500909090909091,-54.24780584072905
1.501,-54.08445557976808
1.501090909090909,-53.96561226791995
1.501181818181818,-53.89456947142883
1.501272727272727,-53.87518472701877
1.501363636363637,-53.91202145492226
1.501454545454545,-54.01053908511897
1.501545454545455,-54.17735343459977
1.501636363636364,-54.42060187109551
1.501727272727273,-54.75046920052544
1.501818181818182,-55.17996836234366
1.501909090909091,-55.72614121703059
1.502,-56.41198517908224
1.502090909090909,-57.26970752866458
1.502181818181818,-58.34658663584844
1.502272727272727,-59.716438358349
1.502363636363636,-61.50468721577435
1.502454545454546,-63.95265628788001
1.502545454545455,-67.6299906573604
1.502636363636364,-74.59658059854453
1.502727272727273,-85.955614772072
1.502818181818182,-70.7081523764413
1.502909090909091,-65.45656346307831
1.503,-62.23860906741232
1.503090909090909,-59.95548136839869
1.503181818181818,-58.2287758744872
1.503272727272727,-56.88435036934482
1.503363636363637,-55.82925515182711
1.503454545454545,-55.00972352180561
1.503545454545455,-54.39368530010317
1.503636363636364,-53.96257268689898
1.503727272727273,-53.70727623981288
1.503818181818182,-53.62626773524181
1.503909090909091,-53.72511078530131
1.504,-54.01716908591161
1.504090909090909,-54.52577735040875
1.504181818181818,-55.28878286310955
1.504272727272727,-56.36774478214898
1.504363636363636,-57.86780850968497
1.504454545454546,-59.9865831400034
1.504545454545455,-63.16327488191885
1.504636363636364,-68.75910886329056
1.504727272727273,-94.09716029789617
1.504818181818182,-69.59597820898351
1.504909090909091,-63.37173655826327
1.505,-59.90724661565693
1.505090909090909,-57.60278960564094
1.505181818181818,-55.9781833380554
1.505272727272727,-54.82884883423379
1.505363636363637,-54.05395124565614
1.505454545454545,-53.60265644878042
1.505545454545455,-53.45386398506673
1.505636363636364,-53.60885414604472
1.505727272727273,-54.0911252633186
1.505818181818182,-54.95328548085724
1.505909090909091,-56.29625952555259
1.506,-58.31982454585386
1.506090909090909,-61.48137626867597
1.506181818181818,-67.24558428806213
1.506272727272727,-100.0
1.506363636363636,-67.21324122049955
1.506454545454546,-61.30252776522967
1.506545454545455,-58.03826740131711
1.506636363636364,-55.94499197496483
1.506727272727273,-54.57258621675531
1.506818181818182,-53.73419379211475
1.506909090909091,-53.34740282569663
1.507,-53.38661283896884
1.507090909090909,-53.87026999311168
1.507181818181818,-54.86817282179806
1.507272727272727,-56.5369121707512
1.507363636363637,-59.23407315977917
1.507454545454545,-63.9963254020567
1.507545454545455,-77.69587127587181
1.507636363636364,-68.3242144812579
1.507727272727273,-61.0952031959732
1.507818181818182,-57.49546281440634
1.507909090909091,-55.32288004062902
1.508,-54.00557825034534
1.508090909090909,-53.32765791160214
1.508181818181818,-53.20951510684711
1.508272727272727,-53.65204074120472
1.508363636363636,-54.73567769526964
1.508454545454546,-56.6727561430726
1.508545454545455,-60.01296931862098
1.508636363636364,-66.79255732041688
1.508727272727273,-78.35501681426122
1.508818181818182,-63.13832244442926
1.508909090909091,-58.20952815954176
1.509,-55.50740735546675
1.509090909090909,-53.95054596865052
1.509181818181818,-53.19590762582604
1.509272727272727,-53.12811688286802
1.509363636363637,-53.75470839102442
1.509454545454545,-55.20979514651443
1.509545454545455,-57.8736959444533
1.509636363636364,-62.96696435169225
1.509727272727273,-81.96466741136543
1.509818181818182,-64.97497088767683
1.509909090909091,-58.6662040042531
1.51,-55.52931960377968
1.510090909090909,-53.81347509018896
1.510181818181818,-53.04878833477859
1.510272727272727,-53.09393304295127
1.510363636363636,-53.97870783399249
1.510454545454546,-55.92955263997182
1.510545454545455,-59.65049305074162
1.510636363636364,-68.41338254823721
1.510727272727273,-69.76882597498347
1.510818181818182,-59.96873381881699
1.510909090909091,-55.98029110568748
1.511,-53.90174067787838
1.511090909090909,-52.9783803572818
1.511181818181818,-52.99783127365048
1.511272727272727,-53.9873700619192
1.511363636363637,-56.24157867014042
1.511454545454545,-60.78359574671954
1.511545454545455,-74.88109441978989
1.511636363636364,-64.73724511675576
1.511727272727273,-57.85049557187868
1.511818181818182,-54.69518024463012
1.511909090909091,-53.17275094672065
1.512,-52.79032281883185
1.512090909090909,-53.46937766123281
1.512181818181818,-55.43105436486204
1.512272727272727,-59.54400722680647
1.512363636363636,-71.04379510403105
1.512454545454546,-65.44128658762914
1.512545454545455,-57.79739896914938
1.512636363636364,-54.49731619020066
1.512727272727273,-52.99182676051171
1.512818181818182,-52.73995049686823
1.512909090909091,-53.69172283430821
1.513,-56.20140578269984
1.513090909090909,-61.77365433833767
1.513181818181818,-88.90093380067292
1.513272727272727,-61.02306951408544
1.513363636363637,-55.79026844370271
1.513454545454545,-53.41967207664192
1.513545454545455,-52.61734140471446
1.513636363636364,-53.12427317725291
1.513727272727273,-55.14818447478698
1.513818181818182,-59.78136658559287
1.513909090909091,-76.91204951739512
1.514,-62.28530927417786
1.514090909090909,-56.0897032077648
1.514181818181818,-53.43092618156925
1.514272727272727,-52.5383619682617
1.514363636363636,-53.08323527565097
1.514454545454546,-55.31032015289785
1.514545454545455,-60.61690884681509
1.514636363636364,-98.38438970997962
1.514727272727273,-60.34935245789763
1.514818181818182,-55.11536966555485
1.514909090909091,-52.9291770963327
1.515,-52.48378265716265
1.515090909090909,-53.6237008034139
1.515181818181818,-56.92790051326568
1.515272727272727,-65.88022796352536
1.515363636363637,-65.92489587707969
1.515454545454545,-56.86138030652509
1.515545454545455,-53.51512180679503
1.515636363636364,-52.39450538849786
1.515727272727273,-52.97143507125696
1.515818181818182,-55.55407367743673
1.515909090909091,-62.27347016340291
1.516,-70.96504789534225
1.516090909090909,-57.79971869632526
1.516181818181818,-53.77038633291019
1.516272727272727,-52.36020311299944
1.516363636363636,-52.79210867131157
1.516454545454546,-55.32198625361334
1.516545454545455,-62.13784950290557
1.516636363636364,-69.98359179084085
1.516727272727273,-57.34571640590535
1.516818181818182,-53.46798902492772
1.516909090909091,-52.2429535304571
1.517,-52.97317285364439
1.517090909090909,-56.11304101545925
1.517181818181818,-65.36878528630935
