1.5,-60.94908294241415
1.500090909090909,-82.71295467173522
1.500181818181818,-59.64207210604889
1.500272727272727,-54.49194435209525
1.500363636363636,-52.07409619629401
1.500454545454546,-51.1421032348996
1.500545454545455,-51.41385883197654
1.500636363636364,-53.00195393775895
1.500727272727273,-56.59795453852612
1.500818181818182,-65.85521983660803
1.500909090909091,-65.355401476245
1.501,-56.35364322159714
1.501090909090909,-52.78877575341969
1.501181818181818,-51.24475802023167
1.501272727272727,-51.09297479878124
1.501363636363637,-52.31069570321245
1.501454545454545,-55.43014419977929
1.501545454545455,-63.11855106932492
1.501636363636364,-67.72365870745163
1.501727272727273,-56.67934502395863
1.501818181818182,-52.76891932328506
1.501909090909091,-51.13571364745276
1.502,-51.0280912194802
1.502090909090909,-52.43642152707536
1.502181818181818,-56.06270668121739
1.502272727272727,-66.17811874700594
1.502363636363636,-63.32007313984814
1.502454545454546,-55.14134731686836
1.502545454545455,-51.95101188559767
1.502636363636364,-50.8357364520061
1.502727272727273,-51.31050345536725
1.502818181818182,-53.61566534415927
1.502909090909091,-59.37335697989997
1.503,-77.23763277989481
1.503090909090909,-57.496114916735
1.503181818181818,-52.78521291217455
1.503272727272727,-50.94399607611477
1.503363636363637,-50.90182662882151
1.503454545454545,-52.67475835090791
1.503545454545455,-57.40003737846489
1.503636363636364,-79.531346388615
1.503727272727273,-58.65155658784055
1.503818181818182,-53.06970118591811
1.503909090909091,-50.93505525369408
1.504,-50.77578977539994
1.504090909090909,-52.54914943593217
1.504181818181818,-57.47960975136027
1.504272727272727,-90.14043590834366
1.504363636363636,-57.78376735811929
1.504454545454546,-52.57825159151979
1.504545454545455,-50.70075278256694
1.504636363636364,-50.86761305435593
1.504727272727273,-53.21032109404725
1.504818181818182,-59.78222172228014
1.504909090909091,-68.6498812411081
1.505,-55.43176401573014
1.505090909090909,-51.55596480049226
1.505181818181818,-50.45193285242617
1.505272727272727,-51.45308895347971
1.505363636363637,-55.25131720422753
1.505454545454545,-68.630863294325
1.505545454545455,-59.29926427611676
1.505636363636364,-52.79827292041652
1.505727272727273,-50.57869943056964
1.505818181818182,-50.70569935733709
1.505909090909091,-53.30437819631485
1.506,-61.20060287840663
1.506090909090909,-63.8093093477525
1.506181818181818,-53.93518635471454
1.506272727272727,-50.81847387579669
1.506363636363636,-50.40156328327102
1.506454545454546,-52.44273366891223
1.506545454545455,-58.91913743284311
1.506636363636364,-67.4042696772816
1.506727272727273,-54.49881345983478
1.506818181818182,-50.89812084057733
1.506909090909091,-50.27695175480498
1.507,-52.21840224027024
1.507090909090909,-58.67026406095274
1.507181818181818,-66.99135247547011
1.507272727272727,-54.21202275490546
1.507363636363637,-50.70810734693031
1.507454545454545,-50.25760053150479
1.507545454545455,-52.55454478316895
1.507636363636364,-60.30535297883247
1.507727272727273,-62.93872868230692
1.507818181818182,-53.16761958076729
1.507909090909091,-50.32292398043654
1.508,-50.4412216999739
1.508090909090909,-53.6745058472243
1.508181818181818,-65.83324914385226
1.508272727272727,-58.3137839875708
1.508363636363636,-51.76135997011985
1.508454545454546,-49.98514418126214
1.508545454545455,-51.1202893642891
1.508636363636364,-56.33818435597545
1.508727272727273,-73.27082121398415
1.508818181818182,-54.41846931078884
1.508909090909091,-50.48071457154133
1.509,-50.08709594963692
1.509090909090909,-52.92064437872238
1.509181818181818,-63.78225785889696
1.509272727272727,-58.50365797230025
1.509363636363637,-51.55885587828593
1.509454545454545,-49.82130735218505
1.509545454545455,-51.25919324996137
1.509636363636364,-57.61115001298156
1.509727272727273,-65.0481041652143
1.509818181818182,-52.93412317074643
1.509909090909091,-49.9368474536911
1.51,-50.41558567160858
1.510090909090909,-54.95254393834532
1.510181818181818,-82.33705072454705
1.510272727272727,-54.3078739700678
1.510363636363636,-50.17573774314737
1.510454545454546,-49.99377101623652
1.510545454545455,-53.62253116109095
1.510636363636364,-72.54563965361913
1.510727272727273,-55.33693003159728
1.510818181818182,-50.35188258934087
1.510909090909091,-49.7888052549943
1.511,-53.03567261421866
1.511090909090909,-68.62213715318512
1.511181818181818,-55.69728672227027
1.511272727272727,-50.34997927784174
1.511363636363637,-49.70360657780594
1.511454545454545,-52.99975713078414
1.511545454545455,-69.77314878578427
1.511636363636364,-55.24251039883532
1.511727272727273,-50.13989187454693
1.511818181818182,-49.72717129804055
1.511909090909091,-53.52698901704017
1.512,-80.63984135715693
1.512090909090909,-54.10392969814314
1.512181818181818,-49.78209659796828
1.512272727272727,-49.93253169446686
1.512363636363636,-54.84349488908377
1.512454545454546,-69.64878164527963
1.512545454545455,-52.59959026974088
1.512636363636364,-49.4168358316207
1.512727272727273,-50.4908540658924
1.512818181818182,-57.62494198855383
1.512909090909091,-60.57660245088667
1.513,-51.0734510208579
1.513090909090909,-49.25128406074362
1.513181818181818,-51.72897333498597
1.513272727272727,-64.62660936070368
1.513363636363637,-55.43973262351889
1.513454545454545,-49.82477575155532
1.513545454545455,-49.57264521790981
1.513636363636364,-54.35746434895494
1.513727272727273,-68.58329085516903
1.513818181818182,-52.03107614048759
1.513909090909091,-49.13448444446136
1.514,-50.83860612549614
1.514090909090909,-60.85466228392063
1.514181818181818,-56.50246654808635
1.514272727272727,-49.8787180358087
1.514363636363636,-49.35537563202441
1.514454545454546,-54.06723497093233
1.514545454545455,-67.83173387721817
1.514636363636364,-51.66695443056606
1.514727272727273,-48.97329933482379
1.514818181818182,-51.13837645687613
1.514909090909091,-64.1548784093217
1.515,-54.63838349640368
1.515090909090909,-49.31879034083899
1.515181818181818,-49.66986917201062
1.515272727272727,-56.5048085054537
1.515363636363637,-59.47996468604968
1.515454545454545,-50.1901308253885
1.515545454545455,-48.98484036065098
1.515636363636364,-53.20034620608173
1.515727272727273,-69.89788502075518
1.515818181818182,-51.44990123478888
1.515909090909091,-48.76568713851157
1.516,-51.37074223698649
1.516090909090909,-69.88672244547168
1.516181818181818,-52.9765918046208
1.516272727272727,-48.81764901035753
1.516363636363636,-50.28679157549171
1.516454545454546,-61.55547054569725
1.516545454545455,-54.62883455627936
1.516636363636364,-48.99977992891625
1.516727272727273,-49.63473520836659
1.516818181818182,-58.26100906792373
1.516909090909091,-56.21121369218751
1.517,-49.20169924451965
1.517090909090909,-49.24697556705234
1.517181818181818,-56.5895595239136
1.517272727272727,-57.45573265584106
1.517363636363637,-49.33851603042987
1.517454545454545,-49.02781277004274
1.517545454545455,-55.81291013998142
1.517636363636364,-58.06501485183225
1.517727272727273,-49.35426509444665
1.517818181818182,-48.92805870327729
1.517909090909091,-55.70214456709287
1.518,-57.84830751071453
1.518090909090909,-49.22761374837859
1.518181818181818,-48.93613494930385
1.518272727272727,-56.24369620985998
