1.45,-1.5044838786906E-5
1.450181818181818,-3.140854097125931E-9
1.450363636363636,-1.521334291344081E-5
1.450545454545455,-6.61614326177007E-7
1.450727272727273,-1.378507271700452E-5
1.450909090909091,-3.196436186513247E-6
1.451090909090909,-1.035697479228362E-5
1.451272727272727,-7.616476137972655E-6
1.451454545454545,-5.482122250465378E-6
1.451636363636364,-1.267526621199641E-5
1.451818181818182,-1.141723078457536E-6
1.452,-1.576618023441519E-5
1.452181818181818,-2.569722030265241E-7
1.452363636363636,-1.418352007098695E-5
1.452545454545455,-4.613173543494087E-6
1.452727272727273,-7.813623787841933E-6
1.452909090909091,-1.207194120363307E-5
1.453090909090909,-1.182983371991174E-6
1.453272727272727,-1.627934539591388E-5
1.453454545454545,-1.103602721686738E-6
1.453636363636364,-1.198546509913651E-5
1.453818181818182,-9.10169364487679E-6
1.454,-2.875531115626021E-6
1.454181818181818,-1.636085284580885E-5
1.454363636363636,-6.808072176870195E-7
1.454545454545455,-1.237097681265483E-5
1.454727272727273,-9.909381452313935E-6
1.454909090909091,-1.910165814234386E-6
1.455090909090909,-1.690607924527727E-5
1.455272727272727,-2.426485166988461E-6
1.455454545454545,-8.81956157531092E-6
1.455636363636364,-1.435067211756038E-5
1.455818181818182,-3.123222815878489E-9
1.456,-1.467730869946659E-5
1.456181818181818,-9.16189918797311E-6
1.456363636363636,-1.795822449519024E-6
1.456545454545455,-1.722759906586957E-5
1.456727272727273,-4.927358038091489E-6
1.456909090909091,-4.863185613677015E-6
1.457090909090909,-1.751598293073006E-5
1.457272727272727,-2.56993053731041E-6
1.457454545454545,-7.263500914139862E-6
1.457636363636364,-1.717416987486398E-5
1.457818181818182,-1.662139565352274E-6
1.458,-8.2827740083361E-6
1.458181818181818,-1.720845710905504E-5
1.458363636363636,-1.742313274627353E-6
1.458545454545455,-7.754747321692607E-6
1.458727272727273,-1.784241427433648E-5
1.458909090909091,-2.886180414145097E-6
1.459090909090909,-5.694493764278409E-6
1.459272727272727,-1.850621559719599E-5
1.459454545454545,-5.701909836511021E-6
1.459636363636364,-2.579826195359372E-6
1.459818181818182,-1.774720469843873E-5
1.46,-1.067553667547776E-5
1.460181818181818,-1.393288195802913E-7
1.460363636363636,-1.369258456495877E-5
1.460545454545455,-1.661423008292408E-5
1.460727272727273,-1.622154805862184E-6
1.460909090909091,-6.212032457867798E-6
1.461090909090909,-1.91653251957031E-5
1.461272727272727,-9.255526713135376E-6
1.461454545454545,-2.269200255472168E-7
1.461636363636364,-1.328760480944321E-5
1.461818181818182,-1.836738029691096E-5
1.462,-4.114351933901534E-6
1.462181818181818,-2.433507096872728E-6
1.462363636363636,-1.699467116349153E-5
1.462545454545455,-1.651301049734581E-5
1.462727272727273,-2.219879853862137E-6
