1.45,-54.60397525127326
1.450181818181818,-91.40736548979747
1.450363636363636,-54.55560417458047
1.450545454545455,-68.17179443797677
1.450727272727273,-54.98375939179263
1.450909090909091,-61.3311843249849
1.451090909090909,-56.22551909925295
1.451272727272727,-57.56030606323692
1.451454545454545,-58.98835869396402
1.451636363636364,-55.34827855702347
1.451818181818182,-65.80223588541355
1.452,-54.40058612625084
1.452181818181818,-72.27898176401881
1.452363636363636,-54.86000992895357
1.452545454545455,-59.73784749270681
1.452727272727273,-57.44932205100274
1.452909090909091,-55.5600780335523
1.453090909090909,-65.64805730220108
1.453272727272727,-54.26148187654059
1.453454545454545,-65.9497160362235
1.453636363636364,-55.59130018964988
1.453818181818182,-56.78662552944785
1.454,-61.79066383692265
1.454181818181818,-54.23979190852671
1.454363636363636,-68.04760193997285
1.454545454545455,-55.45380936962469
1.454727272727273,-56.41738260279269
1.454909090909091,-63.56713338471374
1.455090909090909,-54.09742256255024
1.455272727272727,-62.52806791791021
1.455454545454545,-56.92337755599748
1.455636363636364,-54.80912786989577
1.455818181818182,-91.43181342835004
1.456,-54.71138616569647
1.456181818181818,-56.75799260644268
1.456363636363636,-63.83521004732454
1.456545454545455,-54.01560416712153
1.456727272727273,-59.45170436977035
1.456909090909091,-59.5086370881567
1.457090909090909,-53.94350673797693
1.457272727272727,-62.27863054858945
1.457454545454545,-57.76638678951696
1.457636363636364,-54.02909415687854
1.457818181818182,-64.17116906898316
1.458,-57.19608913442979
1.458181818181818,-54.02043238005745
1.458363636363636,-63.96658152905414
1.458545454545455,-57.48217047575829
1.458727272727273,-53.86331584598231
1.458909090909091,-61.7746098040484
1.459090909090909,-58.82329474309393
1.459272727272727,-53.7046761922442
1.459454545454545,-58.81764250805111
1.459636363636364,-62.26193992056884
1.459818181818182,-53.88655240122514
1.46,-56.09395128186763
1.460181818181818,-74.93743360564177
1.460363636363636,-55.01299564131826
1.460545454545455,-54.17304921493946
1.460727272727273,-64.27692094861379
1.460909090909091,-58.44550905651131
1.461090909090909,-53.55269076839564
1.461272727272727,-56.71383635472004
1.461454545454545,-72.81911498859925
1.461636363636364,-55.14338272524922
1.461818181818182,-53.73738011508629
1.462,-60.23483079339943
1.462181818181818,-62.51551815855095
1.462363636363636,-54.07472395366445
1.462545454545455,-54.199588799692
1.462727272727273,-62.91454952446004
1.462909090909091,-60.47877364391325
1.463090909090909,-53.81086424798288
1.463272727272727,-54.21000283893066
1.463454545454545,-62.41663374118695
1.463636363636364,-61.47529103938349
1.463818181818182,-54.06183804611016
1.464,-53.67571979768811
1.464181818181818,-59.1742814721373
1.464363636363636,-67.64556497853006
1.464545454545455,-55.30472219296816
1.464727272727273,-53.1693444605667
1.464909090909091,-55.61995001335345
1.465090909090909,-68.5245731239567
1.465272727272727,-59.48789625683169
1.465454545454545,-53.83755468381268
1.465636363636364,-53.33267823495541
1.465818181818182,-57.03431892479559
1.466,-78.80833888894546
1.466181818181818,-58.3448293375016
1.466363636363636,-53.65577677740097
1.466545454545455,-53.19055437800958
1.466727272727273,-56.23717567428296
1.466909090909091,-68.37994376876722
1.467090909090909,-60.98495109046687
1.467272727272727,-54.55684220689268
1.467454545454545,-52.89034546751008
1.467636363636364,-54.03204747484092
1.467818181818182,-58.83692567316055
1.468,-100.0
1.468181818181818,-58.84235607354528
1.468363636363636,-54.1117749927019
1.468545454545455,-52.77382325327574
1.468727272727273,-53.67113841579137
1.468909090909091,-57.24798296302873
1.469090909090909,-68.42868472198965
1.469272727272727,-63.33037808973376
1.469454545454545,-55.98720245189006
1.469636363636364,-53.27889411202566
1.469818181818182,-52.64548654746974
1.47,-53.66704380104164
1.470181818181818,-56.70532058254045
1.470363636363636,-64.16827736601104
1.470545454545455,-70.27834023571891
1.470727272727273,-58.64608760594989
1.470909090909091,-54.66667534178038
1.471090909090909,-52.90863599864973
1.471272727272727,-52.48307555244311
1.471454545454545,-53.16920987998628
1.471636363636364,-55.07286901596967
1.471818181818182,-58.81125308711313
1.472,-67.43801722867217
1.472181818181818,-69.84851451910102
