1.55,-88.02777613025464
1.550136363636364,-51.93604799373591
1.550272727272727,-60.01056031508585
1.550409090909091,-53.2577668584657
1.550545454545455,-54.9597853332373
1.550681818181818,-56.15720967610681
1.550818181818182,-52.66537707096929
1.550954545454546,-62.04078752165547
1.551090909090909,-51.72458511821564
1.551227272727273,-94.50580550324024
1.551363636363637,-51.70360944580576
1.5515,-62.09887133071069
1.551636363636364,-52.44369224843911
1.551772727272727,-56.78428828918162
1.551909090909091,-53.93012321930041
1.552045454545455,-54.10013852481297
1.552181818181818,-56.2988788258713
1.552318181818182,-52.59066568897364
1.552454545454546,-59.99874996807977
1.552590909090909,-51.77703115305404
1.552727272727273,-66.70486311058603
1.552863636363636,-51.43200952634985
1.553,-86.03052717481415
1.553136363636364,-51.42301631665454
1.553272727272727,-65.77423942305172
1.553409090909091,-51.66016832382591
1.553545454545455,-60.73109909539745
1.553681818181818,-52.07434388190582
1.553818181818182,-57.99012399467237
1.553954545454546,-52.60617347845515
1.554090909090909,-56.25612270017694
1.554227272727273,-53.19989110179173
1.554363636363636,-55.09306516690635
1.5545,-53.80004738052692
1.554636363636364,-54.29757368124601
1.554772727272727,-54.35070445178344
1.554909090909091,-53.75833308040267
1.555045454545455,-54.79737118915261
1.555181818181818,-53.40983229985296
1.555318181818182,-55.09178423412867
1.555454545454545,-53.21385597738961
1.555590909090909,-55.19865551866176
1.555727272727273,-53.15138426811317
1.555863636363636,-55.10213145249806
1.556,-53.21924920273793
1.556136363636364,-54.80910968412632
1.556272727272727,-53.42960766427154
1.556409090909091,-54.34774127760702
1.556545454545455,-53.81195154993839
1.556681818181818,-53.76188344296337
1.556818181818182,-54.41877681628473
1.556954545454546,-53.10411464955099
1.557090909090909,-55.33852981094982
1.557227272727273,-52.42997126310015
1.557363636363637,-56.72638704256801
1.5575,-51.79483133702814
1.557636363636364,-58.88906194047705
1.557772727272727,-51.25363039909711
1.557909090909091,-62.59466857842838
1.558045454545455,-50.86309588253357
1.558181818181818,-71.25025129841352
1.558318181818182,-50.68650024075999
1.558454545454546,-71.70198915266329
1.558590909090909,-50.80204300572432
1.558727272727273,-61.49060438452929
1.558863636363636,-51.31857999920166
1.559,-56.81038976802246
1.559136363636364,-52.40982820130121
1.559272727272727,-53.88805561884168
1.559409090909091,-54.40575233392249
1.559545454545455,-51.97707324628493
1.559681818181818,-58.12787027286594
1.559818181818182,-50.84248084370455
1.559954545454546,-67.37561190257632
1.560090909090909,-50.4386701346095
1.560227272727273,-66.33423202272661
1.560363636363636,-50.85109739266427
1.5605,-57.0397449765435
1.560636363636364,-52.34992074501933
1.560772727272727,-53.028463645114
1.560909090909091,-55.68870481676948
1.561045454545455,-50.97034913485785
1.561181818181818,-64.29416147829438
1.561318181818182,-50.26298968167942
1.561454545454545,-64.87205164895107
1.561590909090909,-50.8912421114787
1.561727272727273,-55.26443003937312
1.561863636363637,-53.3426301026394
1.562,-51.57097773181556
1.562136363636364,-59.80568333994054
1.562272727272727,-50.17722381693357
1.562409090909091,-68.75699715019134
1.562545454545455,-50.62626525436006
1.562681818181818,-55.18781016286638
1.562818181818182,-53.45552571834423
1.562954545454546,-51.12972314917952
1.563090909090909,-62.38018827512596
1.563227272727273,-49.98251018448551
1.563363636363637,-61.32149687603403
1.5635,-51.26913581929433
1.563636363636364,-52.73113608730959
1.563772727272727,-56.48855708466338
1.563909090909091,-50.06907787377357
1.564045454545455,-72.32421722563603
1.564181818181818,-50.42528651935382
1.564318181818182,-54.10495803405004
1.564454545454546,-54.55194759302927
1.564590909090909,-50.21266662409242
1.564727272727273,-91.76232949095247
1.564863636363636,-50.13955081697025
1.565,-54.43735379526577
1.565136363636364,-54.27486889384719
1.565272727272727,-50.08336558524895
1.565409090909091,-82.13081772799305
1.565545454545455,-50.19712342381683
1.565681818181818,-53.45784374586846
1.565818181818182,-55.50456813856519
1.565954545454546,-49.70928549461183
1.566090909090909,-64.95966159452718
1.566227272727273,-50.79048495344716
1.566363636363636,-51.6948379477941
1.5665,-59.65561139099041
1.566636363636364,-49.47007874126894
1.566772727272727,-57.00529488943808
1.566909090909091,-52.65800573597134
1.567045454545455,-50.0145912525879
1.567181818181818,-85.86307929476546
1.567318181818182,-50.09468031074178
1.567454545454545,-52.14931085662036
1.567590909090909,-58.35649629763033
1.567727272727273,-49.29111477086254
1.567863636363637,-56.32288219597483
1.568,-53.1122885194523
1.568136363636364,-49.54330910614721
1.568272727272727,-65.55311121067349
1.568409090909091,-50.73905074428
1.568545454545455,-50.54772815542398
