1.5,-100.0
1.500272727272727,-100.0
1.500545454545455,-100.0
1.500818181818182,-100.0
1.501090909090909,-100.0
1.501363636363637,-100.0
1.501636363636364,-100.0
1.501909090909091,-100.0
1.502181818181818,-100.0
1.502454545454546,-100.0
1.502727272727273,-100.0
1.503,-100.0
1.503272727272727,-100.0
1.503545454545455,-100.0
1.503818181818182,-100.0
1.504090909090909,-100.0
1.504363636363636,-100.0
1.504636363636364,-100.0
1.504909090909091,-100.0
1.505181818181818,-100.0
1.505454545454545,-100.0
1.505727272727273,-100.0
1.506,-100.0
1.506272727272727,-100.0
1.506545454545455,-100.0
1.506818181818182,-100.0
1.507090909090909,-100.0
1.507363636363637,-100.0
1.507636363636364,-100.0
1.507909090909091,-100.0
1.508181818181818,-100.0
1.508454545454546,-100.0
1.508727272727273,-100.0
1.509,-100.0
1.509272727272727,-100.0
1.509545454545455,-100.0
1.509818181818182,-100.0
1.510090909090909,-100.0
1.510363636363636,-100.0
1.510636363636364,-100.0
1.510909090909091,-100.0
1.511181818181818,-100.0
1.511454545454545,-100.0
1.511727272727273,-100.0
1.512,-100.0
1.512272727272727,-100.0
1.512545454545455,-100.0
1.512818181818182,-100.0
1.513090909090909,-100.0
1.513363636363637,-100.0
1.513636363636364,-100.0
1.513909090909091,-100.0
1.514181818181818,-100.0
1.514454545454546,-100.0
1.514727272727273,-100.0
1.515,-100.0
1.515272727272727,-100.0
1.515545454545455,-100.0
1.515818181818182,-100.0
1.516090909090909,-100.0
1.516363636363636,-100.0
1.516636363636364,-100.0
1.516909090909091,-100.0
1.517181818181818,-100.0
1.517454545454545,-100.0
1.517727272727273,-100.0
1.518,-100.0
1.518272727272727,-100.0
1.518545454545455,-100.0
1.518818181818182,-100.0
1.519090909090909,-100.0
1.519363636363637,-100.0
1.519636363636364,-100.0
1.519909090909091,-100.0
1.520181818181818,-100.0
1.520454545454546,-100.0
1.520727272727273,-100.0
1.521,-100.0
1.521272727272727,-100.0
1.521545454545455,-100.0
1.521818181818182,-100.0
1.522090909090909,-100.0
1.522363636363636,-100.0
1.522636363636364,-100.0
1.522909090909091,-100.0
1.523181818181818,-100.0
1.523454545454545,-100.0
1.523727272727273,-100.0
1.524,-100.0
1.524272727272727,-100.0
1.524545454545455,-100.0
1.524818181818182,-100.0
1.525090909090909,-100.0
1.525363636363637,-100.0
1.525636363636364,-100.0
1.525909090909091,-100.0
1.526181818181818,-100.0
1.526454545454546,-100.0
1.526727272727273,-100.0
1.527,-100.0
1.527272727272727,-100.0
1.527545454545455,-100.0
1.527818181818182,-100.0
1.528090909090909,-100.0
1.528363636363636,-100.0
1.528636363636364,-100.0
1.528909090909091,-100.0
1.529181818181818,-100.0
1.529454545454545,-100.0
1.529727272727273,-100.0
1.53,-100.0
1.530272727272727,-100.0
1.530545454545455,-100.0
1.530818181818182,-100.0
1.531090909090909,-100.0
1.531363636363636,-100.0
1.531636363636364,-100.0
1.531909090909091,-100.0
1.532181818181818,-100.0
1.532454545454546,-100.0
1.532727272727273,-100.0
1.533,-100.0
1.533272727272727,-100.0
1.533545454545455,-100.0
1.533818181818182,-100.0
1.534090909090909,-100.0
1.534363636363636,-100.0
1.534636363636364,-100.0
1.534909090909091,-100.0
1.535181818181818,-100.0
1.535454545454545,-100.0
1.535727272727273,-100.0
1.536,-100.0
1.536272727272727,-100.0
1.536545454545454,-100.0
1.536818181818182,-100.0
