1.5,-7.63010874309553E-6
1.500272727272727,-1.474570005762316E-7
1.500545454545455,-5.624508113463605E-6
1.500818181818182,-1.445311628471452E-5
1.501090909090909,-9.968161803521973E-6
1.501363636363637,-5.142830709249147E-7
1.501636363636364,-5.090356112489784E-6
1.501909090909091,-1.431852889164821E-5
1.502181818181818,-8.172989768265635E-6
1.502454545454546,-6.594291759830197E-8
1.502727272727273,-8.604395069510529E-6
1.503,-1.3607417438362E-5
1.503272727272727,-2.710909122597252E-6
1.503545454545455,-3.076258348522681E-6
1.503818181818182,-1.3729571049458E-5
1.504090909090909,-6.437491058486118E-6
1.504363636363636,-8.383531293630298E-7
1.504636363636364,-1.234895492002457E-5
1.504909090909091,-8.184552856506484E-6
1.505181818181818,-3.962732755752321E-7
1.505454545454545,-1.191522687085559E-5
1.505727272727273,-7.731241162294705E-6
1.506,-7.912129482159656E-7
1.506272727272727,-1.27010446650372E-5
1.506545454545455,-5.179370225879516E-6
1.506818181818182,-2.807513385641063E-6
1.507090909090909,-1.311660739656932E-5
1.507363636363637,-1.397378133227524E-6
1.507636363636364,-7.676515911099554E-6
1.507909090909091,-9.819863924582287E-6
1.508181818181818,-4.749032379385262E-7
1.508454545454546,-1.259928678459354E-5
1.508727272727273,-2.392707766760409E-6
1.509,-7.138146968884468E-6
1.509272727272727,-8.90277994604289E-6
1.509545454545455,-1.371386415799406E-6
1.509818181818182,-1.24178146621407E-5
1.510090909090909,-2.306281710254195E-7
1.510363636363636,-1.125127097667248E-5
1.510636363636364,-2.788413034191808E-6
1.510909090909091,-7.805559729068859E-6
1.511181818181818,-6.252119716663975E-6
1.511454545454545,-4.51929356368077E-6
1.511727272727273,-8.890443350851765E-6
1.512,-2.368908309988689E-6
1.512272727272727,-1.035010880774807E-5
1.512545454545455,-1.284340158738964E-6
1.512818181818182,-1.092902578212854E-5
1.513090909090909,-8.954518987025803E-7
1.513363636363637,-1.096216852198586E-5
1.513636363636364,-9.670324336854303E-7
1.513909090909091,-1.05525939914646E-5
1.514181818181818,-1.536935038020691E-6
1.514454545454546,-9.531950746047292E-6
1.514727272727273,-2.872933897491764E-6
1.515,-7.59038650921925E-6
1.515272727272727,-5.235395946911821E-6
1.515545454545455,-4.647113956616333E-6
1.515818181818182,-8.36300740211551E-6
1.516090909090909,-1.473477304370095E-6
1.516363636363636,-1.085669519448432E-5
1.516636363636364,-7.750879285795874E-8
1.516909090909091,-1.035497437793797E-5
1.517181818181818,-2.608490280364272E-6
1.517454545454545,-5.772957770942693E-6
1.517727272727273,-8.145732436117612E-6
1.518,-6.561980755098336E-7
1.518272727272727,-1.077083356009857E-5
1.518545454545455,-1.732472227890765E-6
1.518818181818182,-5.750955818407424E-6
1.519090909090909,-8.642999635616579E-6
1.519363636363637,-1.193851127917055E-7
1.519636363636364,-9.508287344056948E-6
1.519909090909091,-4.857786712790728E-6
1.520181818181818,-1.604346441452579E-6
1.520454545454546,-1.04168319037878E-5
1.520727272727273,-2.659142070283062E-6
1.521,-2.973121927131831E-6
1.521272727272727,-1.027752902379459E-5
1.521545454545455,-2.093911202070772E-6
1.521818181818182,-3.031519599806745E-6
1.522090909090909,-1.017327166279004E-5
1.522363636363636,-2.86281544233885E-6
1.522636363636364,-1.777725302918628E-6
1.522909090909091,-9.723168283830694E-6
1.523181818181818,-5.211978864130762E-6
1.523454545454545,-2.211834740378268E-7
1.523727272727273,-7.382985050565904E-6
1.524,-8.625874686276741E-6
1.524272727272727,-1.077999649850996E-6
1.524545454545455,-2.574648130361034E-6
1.524818181818182,-9.38479939895989E-6
1.525090909090909,-6.324660075225853E-6
1.525363636363637,-2.189892841931544E-7
1.525636363636364,-3.70292299544463E-6
1.525909090909091,-9.41724317229023E-6
1.526181818181818,-6.263793354308034E-6
1.526454545454546,-4.401732785489235E-7
1.526727272727273,-2.407533782265111E-6
1.527,-8.372575508532512E-6
1.527272727272727,-8.284598660657113E-6
1.527545454545455,-2.583435602405541E-6
1.527818181818182,-1.700438732512451E-7
1.528090909090909,-4.303308968352375E-6
1.528363636363636,-8.84965805182639E-6
1.528636363636364,-7.784386974106461E-6
1.528909090909091,-2.797325323510544E-6
1.529181818181818,-6.446029399036879E-8
1.529454545454545,-2.472686026983803E-6
1.529727272727273,-7.041120775830118E-6
1.53,-8.985461866711526E-6
1.530272727272727,-6.667526419383897E-6
1.530545454545455,-2.50635349009978E-6
1.530818181818182,-1.257806151804031E-7
1.531090909090909,-1.198421109967069E-6
1.531363636363636,-4.587470203718433E-6
1.531636363636364,-7.74904127884773E-6
1.531909090909091,-8.716303659083378E-6
1.532181818181818,-7.169076228322549E-6
1.532454545454546,-4.22116901899048E-6
1.532727272727273,-1.477269213389212E-6
1.533,-1.246796969645958E-7
1.533272727272727,-5.115888254902976E-7
1.533545454545455,-2.237050718526267E-6
1.533818181818182,-4.521713054169486E-6
1.534090909090909,-6.596401637892192E-6
1.534363636363636,-7.948646830097814E-6
1.534636363636364,-8.392986006457373E-6
1.534909090909091,-8.012703397371796E-6
1.535181818181818,-7.045579462000438E-6
1.535454545454545,-5.7724228683936E-6
1.535727272727273,-4.43933031797052E-6
1.536,-3.220010556264358E-6
1.536272727272727,-2.210014859369391E-6
1.536545454545454,-1.439911737724277E-6
1.536818181818182,-8.957996825107871E-7
1.537090909090909,-5.394161406366764E-7
1.537363636363636,-3.240334797632814E-7
1.537636363636364,-2.052054133300304E-7
1.537909090909091,-1.470427934676428E-7
1.538181818181818,-1.253097041707206E-7
1.538454545454546,-1.28608321854505E-7
1.538727272727273,-1.585750293427083E-7
1.539,-2.295314476077349E-7
1.539272727272727,-3.675349832907268E-7
1.539545454545455,-6.082957761822345E-7
1.539818181818182,-9.930405321388045E-7
1.540090909090909,-1.561212555746549E-6
1.540363636363636,-2.339102932821621E-6
1.540636363636364,-3.324379222831195E-6
1.540909090909091,-4.468280607684067E-6
1.541181818181818,-5.66003800280805E-6
1.541454545454545,-6.721383663922242E-6
1.541727272727273,-7.421494134821649E-6
1.542,-7.521956405505012E-6
1.542272727272727,-6.854399110916119E-6
1.542545454545454,-5.418279428285831E-6
1.542818181818182,-3.464720287728452E-6
1.543090909090909,-1.5127924139787E-6
1.543363636363636,-2.433997078137205E-7
1.543636363636364,-2.514557573057629E-7
1.543909090909091,-1.716266365687813E-6
